[stage2] epoch 16/50 step 96 | loss 3.0829 | train det 0.0357 seg 0.1133 cnt 1.6409 | shared_pairs det_seg 119/288 det_cnt 60/288 seg_cnt 81/288 | scores det_seg 2.5732 det_cnt -3.6784 seg_cnt 0.8169
[stage2] epoch 16/50 step 97 | loss 3.7183 | train det 0.0361 seg 0.0899 cnt 2.4571 | shared_pairs det_seg 96/288 det_cnt 78/288 seg_cnt 86/288 | scores det_seg -3.0957 det_cnt -1.5012 seg_cnt -1.6855
[stage2] epoch 16/50 step 98 | loss 3.6405 | train det 0.1124 seg 0.1042 cnt 1.1215 | shared_pairs det_seg 90/288 det_cnt 85/288 seg_cnt 93/288 | scores det_seg -4.0301 det_cnt -1.4357 seg_cnt -0.4664
[stage2] epoch 16/50 step 99 | loss 3.4550 | train det 0.0221 seg 0.1002 cnt 2.3218 | shared_pairs det_seg 100/288 det_cnt 77/288 seg_cnt 87/288 | scores det_seg -3.3712 det_cnt -1.2646 seg_cnt 0.5604
[stage2] epoch 16/50 step 100 | loss 2.7664 | train det 0.0263 seg 0.0861 cnt 1.6837 | shared_pairs det_seg 105/288 det_cnt 75/288 seg_cnt 79/288 | scores det_seg -3.1890 det_cnt -1.8199 seg_cnt 1.1777
[stage2] epoch 16/50 step 101 | loss 1.9051 | train det 0.0142 seg 0.0886 cnt 0.9823 | shared_pairs det_seg 109/288 det_cnt 73/288 seg_cnt 85/288 | scores det_seg 1.2295 det_cnt -1.3964 seg_cnt 2.4342
[stage2] epoch 16/50 step 102 | loss 4.2025 | train det 0.1236 seg 0.1280 cnt 1.3252 | shared_pairs det_seg 103/288 det_cnt 88/288 seg_cnt 74/288 | scores det_seg -1.7313 det_cnt -0.7794 seg_cnt -6.4994
[stage2] epoch 16/50 step 103 | loss 4.8353 | train det 0.1539 seg 0.1395 cnt 1.4108 | shared_pairs det_seg 102/288 det_cnt 81/288 seg_cnt 91/288 | scores det_seg -1.8201 det_cnt 0.9002 seg_cnt 0.2975
[stage2] epoch 16/50 step 104 | loss 2.5073 | train det 0.0299 seg 0.1088 cnt 1.1880 | shared_pairs det_seg 94/288 det_cnt 77/288 seg_cnt 100/288 | scores det_seg -1.0366 det_cnt -0.2006 seg_cnt 3.2823
[stage2] epoch 16/50 step 105 | loss 2.1221 | train det 0.0650 seg 0.0688 cnt 0.5969 | shared_pairs det_seg 85/288 det_cnt 102/288 seg_cnt 80/288 | scores det_seg -4.1683 det_cnt 2.3501 seg_cnt -3.0621
[stage2] epoch 16/50 step 106 | loss 2.5894 | train det 0.0242 seg 0.0744 cnt 1.6307 | shared_pairs det_seg 91/288 det_cnt 85/288 seg_cnt 85/288 | scores det_seg -2.6553 det_cnt -0.7468 seg_cnt -1.0836
[stage2] epoch 16/50 step 107 | loss 2.8818 | train det 0.0212 seg 0.0591 cnt 2.0906 | shared_pairs det_seg 96/288 det_cnt 91/288 seg_cnt 71/288 | scores det_seg -0.3479 det_cnt 3.3046 seg_cnt 0.1120
[stage2] epoch 16/50 step 108 | loss 3.2795 | train det 0.0616 seg 0.0995 cnt 1.5594 | shared_pairs det_seg 104/288 det_cnt 77/288 seg_cnt 80/288 | scores det_seg -0.7245 det_cnt 0.3131 seg_cnt -0.3416
[stage2] epoch 16/50 step 109 | loss 2.7978 | train det 0.0203 seg 0.1344 cnt 1.4182 | shared_pairs det_seg 99/288 det_cnt 91/288 seg_cnt 82/288 | scores det_seg -2.2333 det_cnt 2.6857 seg_cnt -0.7640
[stage2] epoch 16/50 step 110 | loss 1.7094 | train det 0.0163 seg 0.0866 cnt 0.7719 | shared_pairs det_seg 106/288 det_cnt 71/288 seg_cnt 81/288 | scores det_seg -2.8422 det_cnt -0.9023 seg_cnt -1.4926
[stage2] epoch 16/50 step 111 | loss 1.6024 | train det 0.0481 seg 0.0262 cnt 0.6711 | shared_pairs det_seg 104/288 det_cnt 76/288 seg_cnt 90/288 | scores det_seg 1.7353 det_cnt -0.0301 seg_cnt 2.7582
[stage2] epoch 16/50 step 112 | loss 1.6981 | train det 0.0166 seg 0.0634 cnt 0.9410 | shared_pairs det_seg 85/288 det_cnt 87/288 seg_cnt 91/288 | scores det_seg 0.4719 det_cnt 0.7723 seg_cnt 1.0794
[stage2] epoch 16/50 step 113 | loss 2.9990 | train det 0.0435 seg 0.0682 cnt 1.8008 | shared_pairs det_seg 94/288 det_cnt 94/288 seg_cnt 71/288 | scores det_seg -0.7616 det_cnt 2.4779 seg_cnt -2.7001
[stage2] epoch 16/50 step 114 | loss 3.2565 | train det 0.0710 seg 0.0858 cnt 1.5050 | shared_pairs det_seg 110/288 det_cnt 78/288 seg_cnt 70/288 | scores det_seg -0.0425 det_cnt 1.4861 seg_cnt -2.3781
[stage2] epoch 16/50 step 115 | loss 3.0708 | train det 0.0285 seg 0.0763 cnt 2.0327 | shared_pairs det_seg 115/288 det_cnt 79/288 seg_cnt 73/288 | scores det_seg 2.0814 det_cnt 1.0900 seg_cnt -2.6034
[stage2] epoch 16/50 step 116 | loss 2.7429 | train det 0.0599 seg 0.0722 cnt 1.2663 | shared_pairs det_seg 108/288 det_cnt 63/288 seg_cnt 94/288 | scores det_seg 1.5227 det_cnt -1.0336 seg_cnt 4.2967
[stage2] epoch 16/50 step 117 | loss 3.0642 | train det 0.0692 seg 0.0887 cnt 1.3165 | shared_pairs det_seg 108/288 det_cnt 85/288 seg_cnt 73/288 | scores det_seg 0.6267 det_cnt 0.4736 seg_cnt -4.0577
[stage2] epoch 16/50 step 118 | loss 2.7726 | train det 0.0567 seg 0.1127 cnt 1.0205 | shared_pairs det_seg 100/288 det_cnt 82/288 seg_cnt 73/288 | scores det_seg -2.2836 det_cnt -0.5326 seg_cnt -3.7395
[stage2] epoch 16/50 step 119 | loss 4.3776 | train det 0.0186 seg 0.1237 cnt 3.1100 | shared_pairs det_seg 99/288 det_cnt 82/288 seg_cnt 83/288 | scores det_seg 0.0429 det_cnt 0.4933 seg_cnt 0.4041
[stage2] epoch 16/50 step 120 | loss 2.7302 | train det 0.0392 seg 0.1169 cnt 1.2068 | shared_pairs det_seg 103/288 det_cnt 83/288 seg_cnt 76/288 | scores det_seg 0.8348 det_cnt -1.0723 seg_cnt -1.6965
[stage2] epoch 16/50 step 121 | loss 2.4147 | train det 0.0525 seg 0.1019 cnt 0.8109 | shared_pairs det_seg 93/288 det_cnt 86/288 seg_cnt 85/288 | scores det_seg -2.8123 det_cnt -1.0296 seg_cnt -1.5759
[stage2] epoch 16/50 step 122 | loss 1.8164 | train det 0.0307 seg 0.0641 cnt 0.8431 | shared_pairs det_seg 90/288 det_cnt 89/288 seg_cnt 86/288 | scores det_seg -3.6910 det_cnt 0.9302 seg_cnt -0.5013
[stage2] epoch 16/50 step 123 | loss 2.8737 | train det 0.0642 seg 0.0841 cnt 1.2380 | shared_pairs det_seg 98/288 det_cnt 79/288 seg_cnt 91/288 | scores det_seg -2.6411 det_cnt 1.0538 seg_cnt 2.4236
[stage2] epoch 16/50 step 124 | loss 2.3227 | train det 0.0264 seg 0.0677 cnt 1.3847 | shared_pairs det_seg 97/288 det_cnt 86/288 seg_cnt 81/288 | scores det_seg -3.3478 det_cnt 2.2486 seg_cnt 0.2451
[stage2] epoch 16/50 step 125 | loss 2.5819 | train det 0.0097 seg 0.1690 cnt 1.0840 | shared_pairs det_seg 83/288 det_cnt 85/288 seg_cnt 100/288 | scores det_seg -5.0395 det_cnt 0.2430 seg_cnt 0.2155
[stage2] epoch 16/50 step 126 | loss 2.5221 | train det 0.0260 seg 0.0698 cnt 1.5738 | shared_pairs det_seg 95/288 det_cnt 90/288 seg_cnt 83/288 | scores det_seg 1.2020 det_cnt 0.0100 seg_cnt -1.3916
[stage2] epoch 16/50 step 127 | loss 2.6171 | train det 0.0562 seg 0.0779 cnt 1.1510 | shared_pairs det_seg 103/288 det_cnt 79/288 seg_cnt 87/288 | scores det_seg 2.7176 det_cnt 0.0934 seg_cnt 1.0276
[stage2] epoch 16/50 step 128 | loss 2.0016 | train det 0.0230 seg 0.0603 cnt 1.1732 | shared_pairs det_seg 100/288 det_cnt 91/288 seg_cnt 77/288 | scores det_seg 1.9730 det_cnt -0.0561 seg_cnt 1.8475
[stage2] epoch 16/50 step 129 | loss 3.3241 | train det 0.0229 seg 0.2057 cnt 1.3348 | shared_pairs det_seg 90/288 det_cnt 89/288 seg_cnt 76/288 | scores det_seg -5.5000 det_cnt 0.4007 seg_cnt -0.9853
[stage2] epoch 16/50 step 130 | loss 3.5710 | train det 0.1393 seg 0.0796 cnt 0.8438 | shared_pairs det_seg 108/288 det_cnt 75/288 seg_cnt 83/288 | scores det_seg 4.4549 det_cnt -1.1500 seg_cnt 1.9974
[stage2] epoch 16/50 step 131 | loss 3.3948 | train det 0.1273 seg 0.0837 cnt 0.8160 | shared_pairs det_seg 108/288 det_cnt 85/288 seg_cnt 62/288 | scores det_seg 1.5702 det_cnt 1.4011 seg_cnt -3.8750
[stage2] epoch 16/50 step 132 | loss 2.9683 | train det 0.0526 seg 0.0766 cnt 1.5666 | shared_pairs det_seg 94/288 det_cnt 85/288 seg_cnt 82/288 | scores det_seg -2.2916 det_cnt 3.4687 seg_cnt -1.2283
[stage2] epoch 16/50 step 133 | loss 3.8524 | train det 0.1376 seg 0.0704 cnt 1.2248 | shared_pairs det_seg 98/288 det_cnt 89/288 seg_cnt 77/288 | scores det_seg -0.3735 det_cnt 1.8318 seg_cnt 0.5815
[stage2] epoch 16/50 step 134 | loss 4.5863 | train det 0.1638 seg 0.1136 cnt 1.2210 | shared_pairs det_seg 96/288 det_cnt 85/288 seg_cnt 82/288 | scores det_seg -1.9010 det_cnt 0.3541 seg_cnt -0.5101
[stage2] epoch 16/50 step 135 | loss 2.3777 | train det 0.0552 seg 0.0883 cnt 0.8438 | shared_pairs det_seg 115/288 det_cnt 80/288 seg_cnt 70/288 | scores det_seg 4.0243 det_cnt 1.3004 seg_cnt -1.6048
[stage2] epoch 16/50 step 136 | loss 2.3948 | train det 0.0221 seg 0.1209 cnt 1.0952 | shared_pairs det_seg 117/288 det_cnt 78/288 seg_cnt 68/288 | scores det_seg 3.3421 det_cnt 0.8356 seg_cnt 0.0825
[stage2] epoch 16/50 step 137 | loss 1.7453 | train det 0.0177 seg 0.0888 cnt 0.7698 | shared_pairs det_seg 96/288 det_cnt 79/288 seg_cnt 91/288 | scores det_seg 1.2019 det_cnt -0.0466 seg_cnt 1.9670
[stage2] epoch 16/50 step 138 | loss 4.0953 | train det 0.1403 seg 0.0924 cnt 1.2511 | shared_pairs det_seg 105/288 det_cnt 85/288 seg_cnt 73/288 | scores det_seg 3.9732 det_cnt 0.5854 seg_cnt -3.7358
[stage2] epoch 16/50 step 139 | loss 2.4608 | train det 0.0285 seg 0.1215 cnt 1.0619 | shared_pairs det_seg 89/288 det_cnt 88/288 seg_cnt 84/288 | scores det_seg -6.6136 det_cnt 0.5546 seg_cnt 1.7463
[stage2] epoch 16/50 step 140 | loss 5.7271 | train det 0.2340 seg 0.0791 cnt 1.5849 | shared_pairs det_seg 95/288 det_cnt 82/288 seg_cnt 86/288 | scores det_seg -4.7878 det_cnt 0.2856 seg_cnt -1.6075
[stage2] epoch 16/50 step 141 | loss 3.3149 | train det 0.0201 seg 0.0689 cnt 2.4618 | shared_pairs det_seg 85/288 det_cnt 90/288 seg_cnt 87/288 | scores det_seg -2.4649 det_cnt 1.2177 seg_cnt 0.0379
[stage2] epoch 16/50 step 142 | loss 4.0784 | train det 0.1822 seg 0.1183 cnt 0.3985 | shared_pairs det_seg 106/288 det_cnt 59/288 seg_cnt 92/288 | scores det_seg -0.0665 det_cnt -2.5579 seg_cnt 1.3590
[stage2] epoch 16/50 step 143 | loss 5.3497 | train det 0.0315 seg 0.0804 cnt 4.2344 | shared_pairs det_seg 110/288 det_cnt 76/288 seg_cnt 75/288 | scores det_seg -0.5640 det_cnt -0.9513 seg_cnt -1.6605
[stage2] epoch 16/50 step 144 | loss 5.8499 | train det 0.0518 seg 0.1514 cnt 3.8614 | shared_pairs det_seg 109/288 det_cnt 62/288 seg_cnt 88/288 | scores det_seg -1.8304 det_cnt -3.2228 seg_cnt -0.0715
[stage2] epoch 16/50 step 145 | loss 2.0969 | train det 0.0189 seg 0.0714 cnt 1.2423 | shared_pairs det_seg 97/288 det_cnt 73/288 seg_cnt 90/288 | scores det_seg -4.2681 det_cnt -1.0935 seg_cnt 1.3678
[stage2] epoch 16/50 step 146 | loss 2.7240 | train det 0.0283 seg 0.0833 cnt 1.6323 | shared_pairs det_seg 106/288 det_cnt 84/288 seg_cnt 63/288 | scores det_seg -5.2174 det_cnt -0.5130 seg_cnt -2.6547
[stage2] epoch 16/50 step 147 | loss 1.5233 | train det 0.0436 seg 0.0501 cnt 0.4686 | shared_pairs det_seg 97/288 det_cnt 81/288 seg_cnt 83/288 | scores det_seg -2.6855 det_cnt -0.2901 seg_cnt 1.7825
[stage2] epoch 16/50 step 148 | loss 2.6609 | train det 0.0141 seg 0.0847 cnt 1.7722 | shared_pairs det_seg 95/288 det_cnt 77/288 seg_cnt 85/288 | scores det_seg -2.8033 det_cnt -0.7667 seg_cnt 1.8813
[stage2] epoch 16/50 step 149 | loss 3.2567 | train det 0.0878 seg 0.0732 cnt 1.3551 | shared_pairs det_seg 97/288 det_cnt 81/288 seg_cnt 87/288 | scores det_seg 2.3191 det_cnt 1.7759 seg_cnt 5.4770
[stage2] epoch 16/50 step 150 | loss 2.3267 | train det 0.0165 seg 0.1184 cnt 1.1317 | shared_pairs det_seg 94/288 det_cnt 81/288 seg_cnt 92/288 | scores det_seg 0.3334 det_cnt -1.3812 seg_cnt -0.2684
[stage2] epoch 16/50 step 151 | loss 4.2695 | train det 0.0905 seg 0.0662 cnt 2.3822 | shared_pairs det_seg 93/288 det_cnt 85/288 seg_cnt 85/288 | scores det_seg -1.1778 det_cnt -1.0133 seg_cnt 1.5149
[stage2] epoch 16/50 step 152 | loss 2.9289 | train det 0.0402 seg 0.0746 cnt 1.7290 | shared_pairs det_seg 118/288 det_cnt 77/288 seg_cnt 70/288 | scores det_seg 3.4468 det_cnt -2.0105 seg_cnt -4.2319
[stage2] epoch 16/50 step 153 | loss 2.9932 | train det 0.0464 seg 0.0867 cnt 1.6025 | shared_pairs det_seg 115/288 det_cnt 68/288 seg_cnt 78/288 | scores det_seg 0.8320 det_cnt 1.2236 seg_cnt -0.4479
[stage2] epoch 16/50 step 154 | loss 2.9898 | train det 0.0541 seg 0.1374 cnt 1.0787 | shared_pairs det_seg 100/288 det_cnt 74/288 seg_cnt 85/288 | scores det_seg -0.2641 det_cnt -4.0471 seg_cnt 0.7993
[stage2] epoch 16/50 step 155 | loss 2.4391 | train det 0.0425 seg 0.0739 cnt 1.2108 | shared_pairs det_seg 112/288 det_cnt 72/288 seg_cnt 87/288 | scores det_seg 0.2022 det_cnt -0.9719 seg_cnt -0.6353
[stage2] epoch 16/50 step 156 | loss 2.2296 | train det 0.0288 seg 0.0950 cnt 1.0364 | shared_pairs det_seg 96/288 det_cnt 90/288 seg_cnt 75/288 | scores det_seg -1.6464 det_cnt 2.9949 seg_cnt -1.0052
[stage2] epoch 16/50 step 157 | loss 2.9723 | train det 0.0846 seg 0.0826 cnt 1.0426 | shared_pairs det_seg 109/288 det_cnt 84/288 seg_cnt 71/288 | scores det_seg 0.9039 det_cnt 0.2700 seg_cnt -1.3854
[stage2] epoch 16/50 step 158 | loss 3.4957 | train det 0.0518 seg 0.0942 cnt 1.9654 | shared_pairs det_seg 96/288 det_cnt 78/288 seg_cnt 89/288 | scores det_seg -1.0897 det_cnt 0.3051 seg_cnt 1.4266
[stage2] epoch 16/50 step 159 | loss 4.2328 | train det 0.1079 seg 0.1818 cnt 1.1594 | shared_pairs det_seg 105/288 det_cnt 58/288 seg_cnt 93/288 | scores det_seg -1.1423 det_cnt -3.9374 seg_cnt 0.7155
[stage2] epoch 16/50 step 160 | loss 1.4733 | train det 0.0335 seg 0.0579 cnt 0.5080 | shared_pairs det_seg 99/288 det_cnt 77/288 seg_cnt 86/288 | scores det_seg -0.1634 det_cnt 0.2405 seg_cnt -2.7365
[stage2] epoch 16/50 step 161 | loss 3.7100 | train det 0.0280 seg 0.0468 cnt 2.9159 | shared_pairs det_seg 101/288 det_cnt 65/288 seg_cnt 95/288 | scores det_seg -4.5941 det_cnt 1.3678 seg_cnt 5.2697
[stage2] epoch 16/50 step 162 | loss 2.5838 | train det 0.0295 seg 0.0980 cnt 1.3575 | shared_pairs det_seg 100/288 det_cnt 81/288 seg_cnt 85/288 | scores det_seg -1.5920 det_cnt 0.9977 seg_cnt 0.6441
[stage2] epoch 16/50 step 163 | loss 2.5130 | train det 0.0328 seg 0.0587 cnt 1.5518 | shared_pairs det_seg 104/288 det_cnt 78/288 seg_cnt 70/288 | scores det_seg -1.3590 det_cnt 0.1457 seg_cnt -2.6547
[stage2] epoch 16/50 step 164 | loss 2.3952 | train det 0.0218 seg 0.1258 cnt 1.0608 | shared_pairs det_seg 91/288 det_cnt 84/288 seg_cnt 90/288 | scores det_seg -4.4327 det_cnt -1.4029 seg_cnt 0.6416
[stage2] epoch 16/50 step 165 | loss 3.2005 | train det 0.0641 seg 0.0634 cnt 1.7316 | shared_pairs det_seg 106/288 det_cnt 85/288 seg_cnt 71/288 | scores det_seg 0.6730 det_cnt 1.9834 seg_cnt -3.0323
[stage2] epoch 16/50 step 166 | loss 2.1683 | train det 0.0485 seg 0.0390 cnt 1.1290 | shared_pairs det_seg 103/288 det_cnt 69/288 seg_cnt 90/288 | scores det_seg -0.1071 det_cnt -1.7088 seg_cnt 1.2090
[stage2] epoch 16/50 step 167 | loss 2.3665 | train det 0.0241 seg 0.0898 cnt 1.2863 | shared_pairs det_seg 90/288 det_cnt 69/288 seg_cnt 106/288 | scores det_seg 1.8709 det_cnt 2.5258 seg_cnt 6.0470
[stage2] epoch 16/50 step 168 | loss 3.2856 | train det 0.0322 seg 0.1105 cnt 1.9183 | shared_pairs det_seg 108/288 det_cnt 74/288 seg_cnt 88/288 | scores det_seg 2.5510 det_cnt -0.7503 seg_cnt -0.3701
[stage2] epoch 16/50 step 169 | loss 3.0077 | train det 0.0304 seg 0.1108 cnt 1.6648 | shared_pairs det_seg 112/288 det_cnt 80/288 seg_cnt 67/288 | scores det_seg 1.8115 det_cnt 1.9622 seg_cnt -2.3695
[stage2] epoch 16/50 step 170 | loss 5.3468 | train det 0.2073 seg 0.0450 cnt 1.8776 | shared_pairs det_seg 101/288 det_cnt 73/288 seg_cnt 86/288 | scores det_seg 1.7431 det_cnt 0.7003 seg_cnt 2.3810
[stage2] epoch 16/50 step 171 | loss 2.8136 | train det 0.1093 seg 0.0621 cnt 0.6780 | shared_pairs det_seg 115/288 det_cnt 72/288 seg_cnt 90/288 | scores det_seg 3.2884 det_cnt -0.2695 seg_cnt 2.7245
[stage2] epoch 16/50 step 172 | loss 6.1383 | train det 0.2525 seg 0.1159 cnt 1.4235 | shared_pairs det_seg 101/288 det_cnt 77/288 seg_cnt 84/288 | scores det_seg -1.6581 det_cnt 1.9106 seg_cnt -2.0178
[stage2] epoch 16/50 step 173 | loss 2.0728 | train det 0.0352 seg 0.0952 cnt 0.7833 | shared_pairs det_seg 95/288 det_cnt 85/288 seg_cnt 83/288 | scores det_seg -2.1418 det_cnt 2.7821 seg_cnt 1.1046
[stage2] epoch 16/50 step 174 | loss 1.8448 | train det 0.0168 seg 0.0578 cnt 1.1304 | shared_pairs det_seg 100/288 det_cnt 76/288 seg_cnt 86/288 | scores det_seg -0.1402 det_cnt -0.6449 seg_cnt 1.7762
[stage2] epoch 16/50 step 175 | loss 4.5122 | train det 0.0728 seg 0.0816 cnt 2.7681 | shared_pairs det_seg 100/288 det_cnt 87/288 seg_cnt 73/288 | scores det_seg 2.1845 det_cnt -0.3342 seg_cnt -2.0745
[stage2] epoch 16/50 step 176 | loss 2.6967 | train det 0.0374 seg 0.0755 cnt 1.5307 | shared_pairs det_seg 114/288 det_cnt 74/288 seg_cnt 68/288 | scores det_seg -0.1914 det_cnt -0.2035 seg_cnt -1.9144
[stage2] epoch 16/50 step 177 | loss 1.9931 | train det 0.0240 seg 0.1036 cnt 0.8047 | shared_pairs det_seg 110/288 det_cnt 70/288 seg_cnt 78/288 | scores det_seg 0.3242 det_cnt -1.0382 seg_cnt 0.3676
[stage2] epoch 16/50 step 178 | loss 2.6938 | train det 0.0251 seg 0.0632 cnt 1.8113 | shared_pairs det_seg 96/288 det_cnt 80/288 seg_cnt 85/288 | scores det_seg -1.4005 det_cnt 0.4809 seg_cnt 2.2092
[stage2] epoch 16/50 step 179 | loss 2.2767 | train det 0.0216 seg 0.0783 cnt 1.3264 | shared_pairs det_seg 94/288 det_cnt 84/288 seg_cnt 79/288 | scores det_seg -1.2985 det_cnt 3.3722 seg_cnt -0.0201
[stage2] epoch 16/50 step 180 | loss 2.7684 | train det 0.0511 seg 0.0843 cnt 1.3266 | shared_pairs det_seg 104/288 det_cnt 73/288 seg_cnt 91/288 | scores det_seg 1.8472 det_cnt -1.1306 seg_cnt 0.7401
[stage2] epoch 16/50 step 181 | loss 3.4781 | train det 0.0813 seg 0.0927 cnt 1.5171 | shared_pairs det_seg 96/288 det_cnt 74/288 seg_cnt 94/288 | scores det_seg -2.9838 det_cnt 0.1395 seg_cnt 1.1241
[stage2] epoch 16/50 step 182 | loss 1.8664 | train det 0.0413 seg 0.0552 cnt 0.8055 | shared_pairs det_seg 105/288 det_cnt 71/288 seg_cnt 86/288 | scores det_seg 3.4308 det_cnt -2.2293 seg_cnt 0.2230
[stage2] epoch 16/50 step 183 | loss 4.3264 | train det 0.1520 seg 0.0854 cnt 1.3635 | shared_pairs det_seg 107/288 det_cnt 86/288 seg_cnt 72/288 | scores det_seg -3.3457 det_cnt 0.0264 seg_cnt 0.3314
[stage2] epoch 16/50 step 184 | loss 4.1334 | train det 0.0372 seg 0.1326 cnt 2.5140 | shared_pairs det_seg 112/288 det_cnt 76/288 seg_cnt 80/288 | scores det_seg 3.8081 det_cnt 0.1476 seg_cnt 0.6540
[stage2] epoch 16/50 | train 3.0707 | det 0.0608 seg 0.0905 cnt 1.4352 | selected_by_matrix_unit det_seg 18861 det_cnt 14619 seg_cnt 15018
[stage2] epoch 16 | val det 0.2552 seg 0.3643 miou 0.8217 cnt 2.6308 dens 7.959144e-01 mae 1.8349 total_mae 7.9727 | ap50 0.7407 | combo 2.107333
[ckpt] new best cached (stage2 epoch 16, combo 2.107333)
[stage2] epoch 17/50 step 1 | loss 4.3768 | train det 0.0371 seg 0.2065 cnt 2.1692 | shared_pairs det_seg 100/288 det_cnt 79/288 seg_cnt 89/288 | scores det_seg 1.1296 det_cnt 2.1727 seg_cnt 2.3832
[stage2] epoch 17/50 step 2 | loss 2.1532 | train det 0.0103 seg 0.0799 cnt 1.3592 | shared_pairs det_seg 99/288 det_cnt 82/288 seg_cnt 81/288 | scores det_seg -1.8740 det_cnt 2.0254 seg_cnt 0.1548
[stage2] epoch 17/50 step 3 | loss 2.2831 | train det 0.0150 seg 0.1207 cnt 1.0935 | shared_pairs det_seg 103/288 det_cnt 57/288 seg_cnt 102/288 | scores det_seg 2.8061 det_cnt -1.9533 seg_cnt 5.4908
[stage2] epoch 17/50 step 4 | loss 2.6122 | train det 0.0276 seg 0.0595 cnt 1.7224 | shared_pairs det_seg 101/288 det_cnt 72/288 seg_cnt 89/288 | scores det_seg -2.7490 det_cnt -1.5376 seg_cnt 0.3446
[stage2] epoch 17/50 step 5 | loss 3.5866 | train det 0.1212 seg 0.0433 cnt 1.4216 | shared_pairs det_seg 115/288 det_cnt 86/288 seg_cnt 62/288 | scores det_seg 1.4703 det_cnt -0.3981 seg_cnt -2.3227
[stage2] epoch 17/50 step 6 | loss 2.8299 | train det 0.0287 seg 0.1248 cnt 1.4013 | shared_pairs det_seg 91/288 det_cnt 87/288 seg_cnt 93/288 | scores det_seg -6.1188 det_cnt 0.1664 seg_cnt 1.2594
[stage2] epoch 17/50 step 7 | loss 3.0212 | train det 0.0271 seg 0.1006 cnt 1.8095 | shared_pairs det_seg 87/288 det_cnt 83/288 seg_cnt 89/288 | scores det_seg -3.0827 det_cnt 1.0983 seg_cnt 5.1083
[stage2] epoch 17/50 step 8 | loss 3.0614 | train det 0.0504 seg 0.1014 cnt 1.4945 | shared_pairs det_seg 111/288 det_cnt 75/288 seg_cnt 76/288 | scores det_seg -2.8968 det_cnt 0.4439 seg_cnt -3.2937
[stage2] epoch 17/50 step 9 | loss 2.1957 | train det 0.0419 seg 0.0701 cnt 1.0064 | shared_pairs det_seg 118/288 det_cnt 75/288 seg_cnt 73/288 | scores det_seg 3.8366 det_cnt 0.7367 seg_cnt -8.0786
[stage2] epoch 17/50 step 10 | loss 4.4755 | train det 0.0390 seg 0.1732 cnt 2.5040 | shared_pairs det_seg 111/288 det_cnt 71/288 seg_cnt 87/288 | scores det_seg 2.4976 det_cnt -0.9831 seg_cnt -0.9755
[stage2] epoch 17/50 step 11 | loss 2.4872 | train det 0.0444 seg 0.0924 cnt 1.0817 | shared_pairs det_seg 116/288 det_cnt 73/288 seg_cnt 79/288 | scores det_seg -0.5803 det_cnt -1.9660 seg_cnt -2.4847
[stage2] epoch 17/50 step 12 | loss 2.2125 | train det 0.0206 seg 0.0875 cnt 1.2037 | shared_pairs det_seg 117/288 det_cnt 70/288 seg_cnt 75/288 | scores det_seg 2.8368 det_cnt -0.2770 seg_cnt -4.2796
[stage2] epoch 17/50 step 13 | loss 2.2572 | train det 0.0683 seg 0.0548 cnt 0.7948 | shared_pairs det_seg 96/288 det_cnt 102/288 seg_cnt 66/288 | scores det_seg 1.6545 det_cnt 2.5541 seg_cnt -3.3882
[stage2] epoch 17/50 step 14 | loss 2.5505 | train det 0.0648 seg 0.0873 cnt 0.8800 | shared_pairs det_seg 116/288 det_cnt 72/288 seg_cnt 73/288 | scores det_seg -0.4113 det_cnt -1.6887 seg_cnt -5.9228
[stage2] epoch 17/50 step 15 | loss 2.2339 | train det 0.0517 seg 0.0698 cnt 0.8992 | shared_pairs det_seg 113/288 det_cnt 65/288 seg_cnt 84/288 | scores det_seg 2.4891 det_cnt -0.4618 seg_cnt -0.6897
[stage2] epoch 17/50 step 16 | loss 2.6968 | train det 0.0285 seg 0.0721 cnt 1.6917 | shared_pairs det_seg 107/288 det_cnt 81/288 seg_cnt 80/288 | scores det_seg 1.1387 det_cnt 0.5641 seg_cnt -1.9931
[stage2] epoch 17/50 step 17 | loss 3.5032 | train det 0.0264 seg 0.1134 cnt 2.2001 | shared_pairs det_seg 106/288 det_cnt 83/288 seg_cnt 77/288 | scores det_seg 1.8251 det_cnt 0.6072 seg_cnt -1.5875
[stage2] epoch 17/50 step 18 | loss 2.9842 | train det 0.0769 seg 0.1553 cnt 0.5882 | shared_pairs det_seg 101/288 det_cnt 75/288 seg_cnt 81/288 | scores det_seg -1.0314 det_cnt -1.3697 seg_cnt 2.2657
[stage2] epoch 17/50 step 19 | loss 6.1742 | train det 0.2444 seg 0.1148 cnt 1.5897 | shared_pairs det_seg 100/288 det_cnt 80/288 seg_cnt 82/288 | scores det_seg 2.2852 det_cnt 0.1792 seg_cnt -2.2731
[stage2] epoch 17/50 step 20 | loss 2.9923 | train det 0.0477 seg 0.0874 cnt 1.5787 | shared_pairs det_seg 102/288 det_cnt 80/288 seg_cnt 82/288 | scores det_seg 1.2037 det_cnt -1.0864 seg_cnt 0.7740
[stage2] epoch 17/50 step 21 | loss 2.4001 | train det 0.0268 seg 0.1059 cnt 1.1508 | shared_pairs det_seg 100/288 det_cnt 69/288 seg_cnt 92/288 | scores det_seg 2.7119 det_cnt -2.1035 seg_cnt -0.3995
