[stage1] epoch 157/170 step 168 | loss 1.8736 | w [15.0, 8.0, 1.0] | train det 0.0300 seg 0.0821 cnt 0.7675
[stage1] epoch 157/170 step 169 | loss 3.4287 | w [15.0, 8.0, 1.0] | train det 0.0817 seg 0.0656 cnt 1.6776
[stage1] epoch 157/170 step 170 | loss 2.2657 | w [15.0, 8.0, 1.0] | train det 0.0288 seg 0.0633 cnt 1.3277
[stage1] epoch 157/170 step 171 | loss 3.7061 | w [15.0, 8.0, 1.0] | train det 0.0402 seg 0.1173 cnt 2.1638
[stage1] epoch 157/170 step 172 | loss 1.3598 | w [15.0, 8.0, 1.0] | train det 0.0147 seg 0.0521 cnt 0.7231
[stage1] epoch 157/170 step 173 | loss 2.3304 | w [15.0, 8.0, 1.0] | train det 0.0377 seg 0.0455 cnt 1.4017
[stage1] epoch 157/170 step 174 | loss 2.1452 | w [15.0, 8.0, 1.0] | train det 0.0261 seg 0.0677 cnt 1.2124
[stage1] epoch 157/170 step 175 | loss 3.8924 | w [15.0, 8.0, 1.0] | train det 0.1620 seg 0.0486 cnt 1.0741
[stage1] epoch 157/170 step 176 | loss 1.9197 | w [15.0, 8.0, 1.0] | train det 0.0310 seg 0.0770 cnt 0.8388
[stage1] epoch 157/170 step 177 | loss 5.6330 | w [15.0, 8.0, 1.0] | train det 0.2713 seg 0.1086 cnt 0.6946
[stage1] epoch 157/170 step 178 | loss 3.4606 | w [15.0, 8.0, 1.0] | train det 0.0659 seg 0.0715 cnt 1.9002
[stage1] epoch 157/170 step 179 | loss 3.1507 | w [15.0, 8.0, 1.0] | train det 0.0679 seg 0.1174 cnt 1.1927
[stage1] epoch 157/170 step 180 | loss 3.6979 | w [15.0, 8.0, 1.0] | train det 0.0580 seg 0.0628 cnt 2.3256
[stage1] epoch 157/170 step 181 | loss 5.0422 | w [15.0, 8.0, 1.0] | train det 0.1403 seg 0.0603 cnt 2.4549
[stage1] epoch 157/170 step 182 | loss 3.1281 | w [15.0, 8.0, 1.0] | train det 0.0792 seg 0.0567 cnt 1.4872
[stage1] epoch 157/170 step 183 | loss 2.5489 | w [15.0, 8.0, 1.0] | train det 0.0176 seg 0.1030 cnt 1.4605
[stage1] epoch 157/170 step 184 | loss 4.3171 | w [15.0, 8.0, 1.0] | train det 0.0078 seg 0.1433 cnt 3.0535
[stage1] epoch 157/170 | train 3.0195 | det 0.0580 seg 0.0846 cnt 1.4723
[stage1] epoch 157 | val det 0.3016 seg 0.3704 miou 0.8166 cnt 2.7148 dens 8.020361e-01 mae 1.9128 total_mae 8.2414 | ap50 0.7194 | combo 2.058756
[stage1] epoch 158/170 step 1 | loss 2.1104 | w [15.0, 8.0, 1.0] | train det 0.0472 seg 0.0826 cnt 0.7426
[stage1] epoch 158/170 step 2 | loss 3.1175 | w [15.0, 8.0, 1.0] | train det 0.0556 seg 0.0588 cnt 1.8139
[stage1] epoch 158/170 step 3 | loss 2.8991 | w [15.0, 8.0, 1.0] | train det 0.0841 seg 0.0822 cnt 0.9795
[stage1] epoch 158/170 step 4 | loss 3.9098 | w [15.0, 8.0, 1.0] | train det 0.1629 seg 0.0753 cnt 0.8641
[stage1] epoch 158/170 step 5 | loss 6.1394 | w [15.0, 8.0, 1.0] | train det 0.1959 seg 0.0902 cnt 2.4783
[stage1] epoch 158/170 step 6 | loss 3.2014 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.0197 cnt 2.5315
[stage1] epoch 158/170 step 7 | loss 3.5594 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.0998 cnt 2.1763
[stage1] epoch 158/170 step 8 | loss 2.4969 | w [15.0, 8.0, 1.0] | train det 0.0432 seg 0.1276 cnt 0.8288
[stage1] epoch 158/170 step 9 | loss 2.6161 | w [15.0, 8.0, 1.0] | train det 0.0178 seg 0.1189 cnt 1.3979
[stage1] epoch 158/170 step 10 | loss 2.5780 | w [15.0, 8.0, 1.0] | train det 0.0151 seg 0.0824 cnt 1.6921
[stage1] epoch 158/170 step 11 | loss 5.0909 | w [15.0, 8.0, 1.0] | train det 0.1035 seg 0.0843 cnt 2.8637
[stage1] epoch 158/170 step 12 | loss 2.6332 | w [15.0, 8.0, 1.0] | train det 0.0611 seg 0.0768 cnt 1.1025
[stage1] epoch 158/170 step 13 | loss 2.1334 | w [15.0, 8.0, 1.0] | train det 0.0500 seg 0.0760 cnt 0.7756
[stage1] epoch 158/170 step 14 | loss 2.2110 | w [15.0, 8.0, 1.0] | train det 0.0279 seg 0.0646 cnt 1.2757
[stage1] epoch 158/170 step 15 | loss 2.2369 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.0514 cnt 1.2828
[stage1] epoch 158/170 step 16 | loss 5.8188 | w [15.0, 8.0, 1.0] | train det 0.2558 seg 0.0945 cnt 1.2259
[stage1] epoch 158/170 step 17 | loss 3.1330 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.1330 cnt 1.8211
[stage1] epoch 158/170 step 18 | loss 2.0419 | w [15.0, 8.0, 1.0] | train det 0.0222 seg 0.1003 cnt 0.9061
[stage1] epoch 158/170 step 19 | loss 2.3778 | w [15.0, 8.0, 1.0] | train det 0.0314 seg 0.1311 cnt 0.8576
[stage1] epoch 158/170 step 20 | loss 2.1502 | w [15.0, 8.0, 1.0] | train det 0.0900 seg 0.0400 cnt 0.4801
[stage1] epoch 158/170 step 21 | loss 2.5416 | w [15.0, 8.0, 1.0] | train det 0.0221 seg 0.0909 cnt 1.4838
[stage1] epoch 158/170 step 22 | loss 1.9077 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.0853 cnt 0.7622
[stage1] epoch 158/170 step 23 | loss 1.4980 | w [15.0, 8.0, 1.0] | train det 0.0178 seg 0.0709 cnt 0.6634
[stage1] epoch 158/170 step 24 | loss 3.1820 | w [15.0, 8.0, 1.0] | train det 0.0902 seg 0.0698 cnt 1.2703
[stage1] epoch 158/170 step 25 | loss 3.2086 | w [15.0, 8.0, 1.0] | train det 0.0663 seg 0.0861 cnt 1.5251
[stage1] epoch 158/170 step 26 | loss 3.3007 | w [15.0, 8.0, 1.0] | train det 0.0138 seg 0.1076 cnt 2.2328
[stage1] epoch 158/170 step 27 | loss 1.8285 | w [15.0, 8.0, 1.0] | train det 0.0242 seg 0.0364 cnt 1.1744
[stage1] epoch 158/170 step 28 | loss 3.4152 | w [15.0, 8.0, 1.0] | train det 0.0836 seg 0.1090 cnt 1.2893
[stage1] epoch 158/170 step 29 | loss 2.7939 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.0682 cnt 1.6858
[stage1] epoch 158/170 step 30 | loss 1.9552 | w [15.0, 8.0, 1.0] | train det 0.0212 seg 0.1041 cnt 0.8050
[stage1] epoch 158/170 step 31 | loss 4.7374 | w [15.0, 8.0, 1.0] | train det 0.0695 seg 0.0903 cnt 2.9724
[stage1] epoch 158/170 step 32 | loss 2.3997 | w [15.0, 8.0, 1.0] | train det 0.0187 seg 0.1256 cnt 1.1145
[stage1] epoch 158/170 step 33 | loss 2.9803 | w [15.0, 8.0, 1.0] | train det 0.0690 seg 0.1067 cnt 1.0919
[stage1] epoch 158/170 step 34 | loss 2.9829 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.0678 cnt 1.9277
[stage1] epoch 158/170 step 35 | loss 1.5448 | w [15.0, 8.0, 1.0] | train det 0.0153 seg 0.0808 cnt 0.6686
[stage1] epoch 158/170 step 36 | loss 3.7550 | w [15.0, 8.0, 1.0] | train det 0.0328 seg 0.0789 cnt 2.6322
[stage1] epoch 158/170 step 37 | loss 1.8816 | w [15.0, 8.0, 1.0] | train det 0.0114 seg 0.0857 cnt 1.0251
[stage1] epoch 158/170 step 38 | loss 2.7260 | w [15.0, 8.0, 1.0] | train det 0.0529 seg 0.0973 cnt 1.1542
[stage1] epoch 158/170 step 39 | loss 4.0270 | w [15.0, 8.0, 1.0] | train det 0.1006 seg 0.1057 cnt 1.6724
[stage1] epoch 158/170 step 40 | loss 2.3537 | w [15.0, 8.0, 1.0] | train det 0.0244 seg 0.1251 cnt 0.9876
[stage1] epoch 158/170 step 41 | loss 4.0262 | w [15.0, 8.0, 1.0] | train det 0.1272 seg 0.1464 cnt 0.9474
[stage1] epoch 158/170 step 42 | loss 3.2701 | w [15.0, 8.0, 1.0] | train det 0.0285 seg 0.0795 cnt 2.2068
[stage1] epoch 158/170 step 43 | loss 2.7090 | w [15.0, 8.0, 1.0] | train det 0.0172 seg 0.0699 cnt 1.8914
[stage1] epoch 158/170 step 44 | loss 1.4659 | w [15.0, 8.0, 1.0] | train det 0.0105 seg 0.0382 cnt 1.0018
[stage1] epoch 158/170 step 45 | loss 4.8939 | w [15.0, 8.0, 1.0] | train det 0.1651 seg 0.0893 cnt 1.7028
[stage1] epoch 158/170 step 46 | loss 2.7169 | w [15.0, 8.0, 1.0] | train det 0.1100 seg 0.0504 cnt 0.6639
[stage1] epoch 158/170 step 47 | loss 3.7176 | w [15.0, 8.0, 1.0] | train det 0.0357 seg 0.1580 cnt 1.9180
[stage1] epoch 158/170 step 48 | loss 3.2971 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.0880 cnt 2.1582
[stage1] epoch 158/170 step 49 | loss 3.0818 | w [15.0, 8.0, 1.0] | train det 0.0713 seg 0.0694 cnt 1.4568
[stage1] epoch 158/170 step 50 | loss 3.7967 | w [15.0, 8.0, 1.0] | train det 0.0762 seg 0.0542 cnt 2.2200
[stage1] epoch 158/170 step 51 | loss 2.3529 | w [15.0, 8.0, 1.0] | train det 0.0447 seg 0.0761 cnt 1.0742
[stage1] epoch 158/170 step 52 | loss 2.6089 | w [15.0, 8.0, 1.0] | train det 0.0722 seg 0.0567 cnt 1.0730
[stage1] epoch 158/170 step 53 | loss 2.1370 | w [15.0, 8.0, 1.0] | train det 0.0703 seg 0.0375 cnt 0.7831
[stage1] epoch 158/170 step 54 | loss 3.9854 | w [15.0, 8.0, 1.0] | train det 0.0207 seg 0.1000 cnt 2.8739
[stage1] epoch 158/170 step 55 | loss 2.5915 | w [15.0, 8.0, 1.0] | train det 0.0583 seg 0.0595 cnt 1.2416
[stage1] epoch 158/170 step 56 | loss 2.5971 | w [15.0, 8.0, 1.0] | train det 0.0304 seg 0.0866 cnt 1.4482
[stage1] epoch 158/170 step 57 | loss 5.2261 | w [15.0, 8.0, 1.0] | train det 0.0936 seg 0.1066 cnt 2.9685
[stage1] epoch 158/170 step 58 | loss 2.2487 | w [15.0, 8.0, 1.0] | train det 0.0241 seg 0.0739 cnt 1.2960
[stage1] epoch 158/170 step 59 | loss 3.2640 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.1357 cnt 1.7523
[stage1] epoch 158/170 step 60 | loss 4.0973 | w [15.0, 8.0, 1.0] | train det 0.1102 seg 0.1499 cnt 1.2446
[stage1] epoch 158/170 step 61 | loss 2.7083 | w [15.0, 8.0, 1.0] | train det 0.0436 seg 0.0860 cnt 1.3668
[stage1] epoch 158/170 step 62 | loss 3.8369 | w [15.0, 8.0, 1.0] | train det 0.0738 seg 0.1479 cnt 1.5466
[stage1] epoch 158/170 step 63 | loss 1.6460 | w [15.0, 8.0, 1.0] | train det 0.0406 seg 0.0483 cnt 0.6512
[stage1] epoch 158/170 step 64 | loss 2.5784 | w [15.0, 8.0, 1.0] | train det 0.0710 seg 0.0517 cnt 1.1001
[stage1] epoch 158/170 step 65 | loss 2.0009 | w [15.0, 8.0, 1.0] | train det 0.0169 seg 0.0940 cnt 0.9951
[stage1] epoch 158/170 step 66 | loss 2.3194 | w [15.0, 8.0, 1.0] | train det 0.0255 seg 0.0800 cnt 1.2971
[stage1] epoch 158/170 step 67 | loss 3.6950 | w [15.0, 8.0, 1.0] | train det 0.0979 seg 0.0353 cnt 1.9437
[stage1] epoch 158/170 step 68 | loss 2.8294 | w [15.0, 8.0, 1.0] | train det 0.0812 seg 0.0990 cnt 0.8187
[stage1] epoch 158/170 step 69 | loss 2.3670 | w [15.0, 8.0, 1.0] | train det 0.0125 seg 0.0653 cnt 1.6575
[stage1] epoch 158/170 step 70 | loss 2.0156 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.0823 cnt 0.9754
[stage1] epoch 158/170 step 71 | loss 5.0857 | w [15.0, 8.0, 1.0] | train det 0.1439 seg 0.0688 cnt 2.3766
[stage1] epoch 158/170 step 72 | loss 2.8458 | w [15.0, 8.0, 1.0] | train det 0.0264 seg 0.0682 cnt 1.9046
[stage1] epoch 158/170 step 73 | loss 2.1985 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.0821 cnt 0.7716
[stage1] epoch 158/170 step 74 | loss 5.7834 | w [15.0, 8.0, 1.0] | train det 0.1127 seg 0.0722 cnt 3.5148
[stage1] epoch 158/170 step 75 | loss 4.7785 | w [15.0, 8.0, 1.0] | train det 0.1475 seg 0.1031 cnt 1.7422
[stage1] epoch 158/170 step 76 | loss 1.6310 | w [15.0, 8.0, 1.0] | train det 0.0231 seg 0.0692 cnt 0.7304
[stage1] epoch 158/170 step 77 | loss 3.7162 | w [15.0, 8.0, 1.0] | train det 0.0732 seg 0.0822 cnt 1.9604
[stage1] epoch 158/170 step 78 | loss 2.5451 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.0714 cnt 1.5054
[stage1] epoch 158/170 step 79 | loss 2.4686 | w [15.0, 8.0, 1.0] | train det 0.0379 seg 0.1027 cnt 1.0780
[stage1] epoch 158/170 step 80 | loss 3.6558 | w [15.0, 8.0, 1.0] | train det 0.0992 seg 0.0733 cnt 1.5808
[stage1] epoch 158/170 step 81 | loss 3.5484 | w [15.0, 8.0, 1.0] | train det 0.0562 seg 0.0894 cnt 1.9902
[stage1] epoch 158/170 step 82 | loss 2.7690 | w [15.0, 8.0, 1.0] | train det 0.0298 seg 0.0920 cnt 1.5862
[stage1] epoch 158/170 step 83 | loss 2.6768 | w [15.0, 8.0, 1.0] | train det 0.0539 seg 0.0924 cnt 1.1283
[stage1] epoch 158/170 step 84 | loss 1.6311 | w [15.0, 8.0, 1.0] | train det 0.0130 seg 0.0638 cnt 0.9256
[stage1] epoch 158/170 step 85 | loss 3.7877 | w [15.0, 8.0, 1.0] | train det 0.0870 seg 0.0971 cnt 1.7067
[stage1] epoch 158/170 step 86 | loss 3.5790 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.0833 cnt 2.3275
[stage1] epoch 158/170 step 87 | loss 3.1978 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.0892 cnt 1.6933
[stage1] epoch 158/170 step 88 | loss 2.5671 | w [15.0, 8.0, 1.0] | train det 0.0238 seg 0.0555 cnt 1.7664
[stage1] epoch 158/170 step 89 | loss 2.7313 | w [15.0, 8.0, 1.0] | train det 0.0387 seg 0.1457 cnt 0.9861
[stage1] epoch 158/170 step 90 | loss 2.2459 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.0398 cnt 1.5467
[stage1] epoch 158/170 step 91 | loss 4.9630 | w [15.0, 8.0, 1.0] | train det 0.1778 seg 0.0556 cnt 1.8510
[stage1] epoch 158/170 step 92 | loss 2.0171 | w [15.0, 8.0, 1.0] | train det 0.0197 seg 0.0310 cnt 1.4738
[stage1] epoch 158/170 step 93 | loss 4.9676 | w [15.0, 8.0, 1.0] | train det 0.1445 seg 0.1113 cnt 1.9105
[stage1] epoch 158/170 step 94 | loss 2.7089 | w [15.0, 8.0, 1.0] | train det 0.0498 seg 0.0671 cnt 1.4242
[stage1] epoch 158/170 step 95 | loss 3.2617 | w [15.0, 8.0, 1.0] | train det 0.0202 seg 0.1523 cnt 1.7399
[stage1] epoch 158/170 step 96 | loss 2.6611 | w [15.0, 8.0, 1.0] | train det 0.0556 seg 0.1235 cnt 0.8387
[stage1] epoch 158/170 step 97 | loss 3.7348 | w [15.0, 8.0, 1.0] | train det 0.1252 seg 0.1381 cnt 0.7514
[stage1] epoch 158/170 step 98 | loss 3.1166 | w [15.0, 8.0, 1.0] | train det 0.0357 seg 0.0634 cnt 2.0735
[stage1] epoch 158/170 step 99 | loss 2.2802 | w [15.0, 8.0, 1.0] | train det 0.0189 seg 0.0554 cnt 1.5532
[stage1] epoch 158/170 step 100 | loss 2.7076 | w [15.0, 8.0, 1.0] | train det 0.0300 seg 0.0816 cnt 1.6051
[stage1] epoch 158/170 step 101 | loss 1.9194 | w [15.0, 8.0, 1.0] | train det 0.0349 seg 0.0747 cnt 0.7977
[stage1] epoch 158/170 step 102 | loss 2.1482 | w [15.0, 8.0, 1.0] | train det 0.0378 seg 0.0862 cnt 0.8918
[stage1] epoch 158/170 step 103 | loss 1.7292 | w [15.0, 8.0, 1.0] | train det 0.0208 seg 0.0480 cnt 1.0326
[stage1] epoch 158/170 step 104 | loss 2.3722 | w [15.0, 8.0, 1.0] | train det 0.0360 seg 0.0687 cnt 1.2827
[stage1] epoch 158/170 step 105 | loss 4.2167 | w [15.0, 8.0, 1.0] | train det 0.0600 seg 0.1244 cnt 2.3216
[stage1] epoch 158/170 step 106 | loss 4.2340 | w [15.0, 8.0, 1.0] | train det 0.1791 seg 0.0563 cnt 1.0972
[stage1] epoch 158/170 step 107 | loss 2.1225 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.0986 cnt 1.0870
[stage1] epoch 158/170 step 108 | loss 2.3429 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.0910 cnt 1.1518
[stage1] epoch 158/170 step 109 | loss 2.2589 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.0656 cnt 1.4052
[stage1] epoch 158/170 step 110 | loss 3.6154 | w [15.0, 8.0, 1.0] | train det 0.0418 seg 0.0856 cnt 2.3035
[stage1] epoch 158/170 step 111 | loss 4.3977 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.0430 cnt 3.7468
[stage1] epoch 158/170 step 112 | loss 2.8471 | w [15.0, 8.0, 1.0] | train det 0.0188 seg 0.1005 cnt 1.7611
[stage1] epoch 158/170 step 113 | loss 3.7351 | w [15.0, 8.0, 1.0] | train det 0.0630 seg 0.1423 cnt 1.6524
[stage1] epoch 158/170 step 114 | loss 2.6894 | w [15.0, 8.0, 1.0] | train det 0.0260 seg 0.1173 cnt 1.3612
[stage1] epoch 158/170 step 115 | loss 3.5878 | w [15.0, 8.0, 1.0] | train det 0.0291 seg 0.0868 cnt 2.4567
[stage1] epoch 158/170 step 116 | loss 3.9067 | w [15.0, 8.0, 1.0] | train det 0.1593 seg 0.0842 cnt 0.8429
[stage1] epoch 158/170 step 117 | loss 5.0165 | w [15.0, 8.0, 1.0] | train det 0.1576 seg 0.0736 cnt 2.0641
[stage1] epoch 158/170 step 118 | loss 3.5712 | w [15.0, 8.0, 1.0] | train det 0.0139 seg 0.1249 cnt 2.3631
[stage1] epoch 158/170 step 119 | loss 2.0196 | w [15.0, 8.0, 1.0] | train det 0.0463 seg 0.0310 cnt 1.0778
[stage1] epoch 158/170 step 120 | loss 2.3560 | w [15.0, 8.0, 1.0] | train det 0.0248 seg 0.0854 cnt 1.3013
[stage1] epoch 158/170 step 121 | loss 2.6114 | w [15.0, 8.0, 1.0] | train det 0.0176 seg 0.0835 cnt 1.6796
[stage1] epoch 158/170 step 122 | loss 3.3465 | w [15.0, 8.0, 1.0] | train det 0.0573 seg 0.0828 cnt 1.8242
[stage1] epoch 158/170 step 123 | loss 7.1647 | w [15.0, 8.0, 1.0] | train det 0.3189 seg 0.0984 cnt 1.5935
[stage1] epoch 158/170 step 124 | loss 3.0022 | w [15.0, 8.0, 1.0] | train det 0.0667 seg 0.1109 cnt 1.1147
[stage1] epoch 158/170 step 125 | loss 4.5592 | w [15.0, 8.0, 1.0] | train det 0.0981 seg 0.0527 cnt 2.6669
[stage1] epoch 158/170 step 126 | loss 2.5653 | w [15.0, 8.0, 1.0] | train det 0.0623 seg 0.1002 cnt 0.8285
[stage1] epoch 158/170 step 127 | loss 1.9531 | w [15.0, 8.0, 1.0] | train det 0.0207 seg 0.0623 cnt 1.1449
[stage1] epoch 158/170 step 128 | loss 2.2609 | w [15.0, 8.0, 1.0] | train det 0.0405 seg 0.0885 cnt 0.9463
[stage1] epoch 158/170 step 129 | loss 2.7949 | w [15.0, 8.0, 1.0] | train det 0.0703 seg 0.1049 cnt 0.9014
[stage1] epoch 158/170 step 130 | loss 2.7627 | w [15.0, 8.0, 1.0] | train det 0.0152 seg 0.0724 cnt 1.9551
[stage1] epoch 158/170 step 131 | loss 2.2276 | w [15.0, 8.0, 1.0] | train det 0.0435 seg 0.0667 cnt 1.0412
[stage1] epoch 158/170 step 132 | loss 3.7918 | w [15.0, 8.0, 1.0] | train det 0.1257 seg 0.0794 cnt 1.2716
[stage1] epoch 158/170 step 133 | loss 2.5278 | w [15.0, 8.0, 1.0] | train det 0.0198 seg 0.1030 cnt 1.4064
[stage1] epoch 158/170 step 134 | loss 1.8455 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.0863 cnt 0.6230
[stage1] epoch 158/170 step 135 | loss 4.9936 | w [15.0, 8.0, 1.0] | train det 0.1473 seg 0.1859 cnt 1.2971
[stage1] epoch 158/170 step 136 | loss 2.0486 | w [15.0, 8.0, 1.0] | train det 0.0141 seg 0.0327 cnt 1.5750
[stage1] epoch 158/170 step 137 | loss 2.8797 | w [15.0, 8.0, 1.0] | train det 0.0467 seg 0.0624 cnt 1.6801
[stage1] epoch 158/170 step 138 | loss 2.3525 | w [15.0, 8.0, 1.0] | train det 0.0669 seg 0.0882 cnt 0.6428
[stage1] epoch 158/170 step 139 | loss 2.9425 | w [15.0, 8.0, 1.0] | train det 0.0206 seg 0.0969 cnt 1.8579
[stage1] epoch 158/170 step 140 | loss 2.8246 | w [15.0, 8.0, 1.0] | train det 0.0616 seg 0.0693 cnt 1.3461
[stage1] epoch 158/170 step 141 | loss 2.5741 | w [15.0, 8.0, 1.0] | train det 0.0476 seg 0.0713 cnt 1.2897
[stage1] epoch 158/170 step 142 | loss 1.6188 | w [15.0, 8.0, 1.0] | train det 0.0299 seg 0.0212 cnt 1.0013
[stage1] epoch 158/170 step 143 | loss 2.1755 | w [15.0, 8.0, 1.0] | train det 0.0221 seg 0.0957 cnt 1.0791
[stage1] epoch 158/170 step 144 | loss 1.8744 | w [15.0, 8.0, 1.0] | train det 0.0177 seg 0.0820 cnt 0.9523
[stage1] epoch 158/170 step 145 | loss 2.4386 | w [15.0, 8.0, 1.0] | train det 0.0276 seg 0.0636 cnt 1.5161
[stage1] epoch 158/170 step 146 | loss 1.8528 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0579 cnt 0.7851
[stage1] epoch 158/170 step 147 | loss 3.5972 | w [15.0, 8.0, 1.0] | train det 0.0259 seg 0.0974 cnt 2.4296
[stage1] epoch 158/170 step 148 | loss 3.8116 | w [15.0, 8.0, 1.0] | train det 0.0968 seg 0.0475 cnt 1.9796
[stage1] epoch 158/170 step 149 | loss 2.4635 | w [15.0, 8.0, 1.0] | train det 0.0226 seg 0.0613 cnt 1.6334
[stage1] epoch 158/170 step 150 | loss 3.1465 | w [15.0, 8.0, 1.0] | train det 0.0649 seg 0.0795 cnt 1.5375
[stage1] epoch 158/170 step 151 | loss 3.2062 | w [15.0, 8.0, 1.0] | train det 0.0716 seg 0.0958 cnt 1.3656
[stage1] epoch 158/170 step 152 | loss 4.0263 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.0434 cnt 3.1803
[stage1] epoch 158/170 step 153 | loss 2.6145 | w [15.0, 8.0, 1.0] | train det 0.0600 seg 0.0836 cnt 1.0466
[stage1] epoch 158/170 step 154 | loss 2.2645 | w [15.0, 8.0, 1.0] | train det 0.0252 seg 0.0794 cnt 1.2502
[stage1] epoch 158/170 step 155 | loss 2.6584 | w [15.0, 8.0, 1.0] | train det 0.0574 seg 0.0939 cnt 1.0464
[stage1] epoch 158/170 step 156 | loss 2.1173 | w [15.0, 8.0, 1.0] | train det 0.0195 seg 0.0697 cnt 1.2675
[stage1] epoch 158/170 step 157 | loss 2.4691 | w [15.0, 8.0, 1.0] | train det 0.0113 seg 0.0455 cnt 1.9353
[stage1] epoch 158/170 step 158 | loss 2.5543 | w [15.0, 8.0, 1.0] | train det 0.0218 seg 0.1505 cnt 1.0231
[stage1] epoch 158/170 step 159 | loss 3.2537 | w [15.0, 8.0, 1.0] | train det 0.0353 seg 0.1203 cnt 1.7613
[stage1] epoch 158/170 step 160 | loss 2.8494 | w [15.0, 8.0, 1.0] | train det 0.0635 seg 0.0980 cnt 1.1130
[stage1] epoch 158/170 step 161 | loss 3.4945 | w [15.0, 8.0, 1.0] | train det 0.0741 seg 0.1258 cnt 1.3773
[stage1] epoch 158/170 step 162 | loss 1.7713 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.0724 cnt 0.8765
[stage1] epoch 158/170 step 163 | loss 3.1158 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.1210 cnt 1.6488
[stage1] epoch 158/170 step 164 | loss 1.6285 | w [15.0, 8.0, 1.0] | train det 0.0066 seg 0.0846 cnt 0.8524
[stage1] epoch 158/170 step 165 | loss 2.9656 | w [15.0, 8.0, 1.0] | train det 0.1206 seg 0.0501 cnt 0.7562
[stage1] epoch 158/170 step 166 | loss 4.5643 | w [15.0, 8.0, 1.0] | train det 0.0877 seg 0.0970 cnt 2.4733
[stage1] epoch 158/170 step 167 | loss 4.2307 | w [15.0, 8.0, 1.0] | train det 0.0661 seg 0.0598 cnt 2.7615
[stage1] epoch 158/170 step 168 | loss 2.5377 | w [15.0, 8.0, 1.0] | train det 0.0289 seg 0.0432 cnt 1.7585
[stage1] epoch 158/170 step 169 | loss 1.2917 | w [15.0, 8.0, 1.0] | train det 0.0157 seg 0.0276 cnt 0.8360
[stage1] epoch 158/170 step 170 | loss 2.9258 | w [15.0, 8.0, 1.0] | train det 0.0225 seg 0.1152 cnt 1.6667
[stage1] epoch 158/170 step 171 | loss 2.6973 | w [15.0, 8.0, 1.0] | train det 0.0099 seg 0.0899 cnt 1.8291
[stage1] epoch 158/170 step 172 | loss 3.3233 | w [15.0, 8.0, 1.0] | train det 0.0114 seg 0.0643 cnt 2.6386
[stage1] epoch 158/170 step 173 | loss 2.4404 | w [15.0, 8.0, 1.0] | train det 0.0377 seg 0.1181 cnt 0.9304
[stage1] epoch 158/170 step 174 | loss 1.3501 | w [15.0, 8.0, 1.0] | train det 0.0101 seg 0.0751 cnt 0.5980
[stage1] epoch 158/170 step 175 | loss 2.3209 | w [15.0, 8.0, 1.0] | train det 0.0450 seg 0.0488 cnt 1.2558
[stage1] epoch 158/170 step 176 | loss 2.0751 | w [15.0, 8.0, 1.0] | train det 0.0180 seg 0.0691 cnt 1.2528
[stage1] epoch 158/170 step 177 | loss 4.4391 | w [15.0, 8.0, 1.0] | train det 0.1814 seg 0.0702 cnt 1.1567
[stage1] epoch 158/170 step 178 | loss 2.7778 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.0913 cnt 1.7406
[stage1] epoch 158/170 step 179 | loss 1.8022 | w [15.0, 8.0, 1.0] | train det 0.0600 seg 0.0210 cnt 0.7347
[stage1] epoch 158/170 step 180 | loss 2.7517 | w [15.0, 8.0, 1.0] | train det 0.0755 seg 0.0933 cnt 0.8729
[stage1] epoch 158/170 step 181 | loss 1.8647 | w [15.0, 8.0, 1.0] | train det 0.0209 seg 0.1259 cnt 0.5443
[stage1] epoch 158/170 step 182 | loss 2.8251 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.1004 cnt 1.5466
[stage1] epoch 158/170 step 183 | loss 2.1813 | w [15.0, 8.0, 1.0] | train det 0.0564 seg 0.0794 cnt 0.7006
