[stage2] epoch 3/50 step 71 | loss 2.5687 | train det 0.0751 seg 0.0837 cnt 0.7729 | shared_pairs det_seg 73/288 det_cnt 87/288 seg_cnt 97/288 | scores det_seg -7.0608 det_cnt 1.8498 seg_cnt 4.5504
[stage2] epoch 3/50 step 72 | loss 1.4533 | train det 0.0211 seg 0.0597 cnt 0.6584 | shared_pairs det_seg 92/288 det_cnt 88/288 seg_cnt 86/288 | scores det_seg -3.3936 det_cnt 0.4441 seg_cnt -0.2552
[stage2] epoch 3/50 step 73 | loss 2.7294 | train det 0.0400 seg 0.1046 cnt 1.2926 | shared_pairs det_seg 87/288 det_cnt 102/288 seg_cnt 75/288 | scores det_seg -0.3803 det_cnt 2.5166 seg_cnt -1.3615
[stage2] epoch 3/50 step 74 | loss 2.9692 | train det 0.0483 seg 0.0766 cnt 1.6318 | shared_pairs det_seg 90/288 det_cnt 85/288 seg_cnt 95/288 | scores det_seg 3.9582 det_cnt 2.4124 seg_cnt 3.6448
[stage2] epoch 3/50 step 75 | loss 2.7010 | train det 0.0435 seg 0.0518 cnt 1.6346 | shared_pairs det_seg 98/288 det_cnt 78/288 seg_cnt 81/288 | scores det_seg -1.7830 det_cnt -1.4964 seg_cnt -1.1079
[stage2] epoch 3/50 step 76 | loss 2.1143 | train det 0.0437 seg 0.1121 cnt 0.5621 | shared_pairs det_seg 98/288 det_cnt 75/288 seg_cnt 83/288 | scores det_seg -2.2869 det_cnt -3.1514 seg_cnt 1.1183
[stage2] epoch 3/50 step 77 | loss 2.3327 | train det 0.0455 seg 0.0647 cnt 1.1322 | shared_pairs det_seg 97/288 det_cnt 80/288 seg_cnt 86/288 | scores det_seg 1.1953 det_cnt -2.2855 seg_cnt -2.4530
[stage2] epoch 3/50 step 78 | loss 2.2143 | train det 0.0465 seg 0.0617 cnt 1.0242 | shared_pairs det_seg 86/288 det_cnt 85/288 seg_cnt 96/288 | scores det_seg -0.6155 det_cnt -2.4060 seg_cnt -2.3721
[stage2] epoch 3/50 step 79 | loss 3.1256 | train det 0.0631 seg 0.0602 cnt 1.6966 | shared_pairs det_seg 108/288 det_cnt 84/288 seg_cnt 80/288 | scores det_seg -1.5566 det_cnt 1.7354 seg_cnt -2.6889
[stage2] epoch 3/50 step 80 | loss 3.7066 | train det 0.1334 seg 0.0619 cnt 1.2101 | shared_pairs det_seg 93/288 det_cnt 87/288 seg_cnt 83/288 | scores det_seg 0.7970 det_cnt -0.7771 seg_cnt 0.2479
[stage2] epoch 3/50 step 81 | loss 3.3122 | train det 0.0195 seg 0.0608 cnt 2.5331 | shared_pairs det_seg 107/288 det_cnt 89/288 seg_cnt 71/288 | scores det_seg 0.5639 det_cnt 0.7326 seg_cnt -6.1392
[stage2] epoch 3/50 step 82 | loss 1.8852 | train det 0.0334 seg 0.0531 cnt 0.9594 | shared_pairs det_seg 106/288 det_cnt 82/288 seg_cnt 78/288 | scores det_seg 0.4022 det_cnt -1.8804 seg_cnt 0.4436
[stage2] epoch 3/50 step 83 | loss 3.0118 | train det 0.0384 seg 0.1249 cnt 1.4363 | shared_pairs det_seg 96/288 det_cnt 99/288 seg_cnt 71/288 | scores det_seg 1.8218 det_cnt 2.2941 seg_cnt -1.7576
[stage2] epoch 3/50 step 84 | loss 6.2156 | train det 0.2289 seg 0.0849 cnt 2.1031 | shared_pairs det_seg 95/288 det_cnt 81/288 seg_cnt 76/288 | scores det_seg 2.9723 det_cnt -2.7696 seg_cnt -4.4400
[stage2] epoch 3/50 step 85 | loss 3.6991 | train det 0.0276 seg 0.0775 cnt 2.6658 | shared_pairs det_seg 107/288 det_cnt 74/288 seg_cnt 87/288 | scores det_seg 0.6389 det_cnt -2.1999 seg_cnt -0.8103
[stage2] epoch 3/50 step 86 | loss 4.0818 | train det 0.1198 seg 0.1322 cnt 1.2281 | shared_pairs det_seg 105/288 det_cnt 71/288 seg_cnt 90/288 | scores det_seg 4.6001 det_cnt 0.4246 seg_cnt 0.8852
[stage2] epoch 3/50 step 87 | loss 2.2610 | train det 0.0480 seg 0.0702 cnt 0.9797 | shared_pairs det_seg 101/288 det_cnt 71/288 seg_cnt 88/288 | scores det_seg 1.2164 det_cnt 1.2005 seg_cnt -0.1005
[stage2] epoch 3/50 step 88 | loss 2.1154 | train det 0.0373 seg 0.0826 cnt 0.8953 | shared_pairs det_seg 94/288 det_cnt 75/288 seg_cnt 92/288 | scores det_seg 0.7480 det_cnt 0.0859 seg_cnt -1.5505
[stage2] epoch 3/50 step 89 | loss 1.8318 | train det 0.0172 seg 0.0945 cnt 0.8178 | shared_pairs det_seg 102/288 det_cnt 87/288 seg_cnt 82/288 | scores det_seg 2.1807 det_cnt -1.3567 seg_cnt 1.2807
[stage2] epoch 3/50 step 90 | loss 2.7353 | train det 0.1033 seg 0.0904 cnt 0.4633 | shared_pairs det_seg 99/288 det_cnt 70/288 seg_cnt 88/288 | scores det_seg 1.7165 det_cnt -7.9697 seg_cnt -0.7079
[stage2] epoch 3/50 step 91 | loss 3.8227 | train det 0.1053 seg 0.1305 cnt 1.1987 | shared_pairs det_seg 111/288 det_cnt 69/288 seg_cnt 76/288 | scores det_seg 1.5732 det_cnt -3.3889 seg_cnt -2.7918
[stage2] epoch 3/50 step 92 | loss 3.0389 | train det 0.0535 seg 0.0955 cnt 1.4727 | shared_pairs det_seg 88/288 det_cnt 80/288 seg_cnt 90/288 | scores det_seg -0.2675 det_cnt -3.1679 seg_cnt -1.0186
[stage2] epoch 3/50 step 93 | loss 3.3463 | train det 0.0476 seg 0.1008 cnt 1.8266 | shared_pairs det_seg 80/288 det_cnt 85/288 seg_cnt 96/288 | scores det_seg -3.8582 det_cnt -0.2468 seg_cnt 0.7732
[stage2] epoch 3/50 step 94 | loss 1.6488 | train det 0.0189 seg 0.0328 cnt 1.1026 | shared_pairs det_seg 96/288 det_cnt 78/288 seg_cnt 85/288 | scores det_seg -1.3228 det_cnt -0.8079 seg_cnt -0.4640
[stage2] epoch 3/50 step 95 | loss 2.3553 | train det 0.0426 seg 0.0875 cnt 1.0164 | shared_pairs det_seg 99/288 det_cnt 71/288 seg_cnt 98/288 | scores det_seg 0.1848 det_cnt -1.1449 seg_cnt 5.6862
[stage2] epoch 3/50 step 96 | loss 2.7781 | train det 0.0226 seg 0.0697 cnt 1.8816 | shared_pairs det_seg 89/288 det_cnt 84/288 seg_cnt 81/288 | scores det_seg -0.9118 det_cnt -0.6191 seg_cnt 0.6888
[stage2] epoch 3/50 step 97 | loss 3.3433 | train det 0.0574 seg 0.1348 cnt 1.4047 | shared_pairs det_seg 86/288 det_cnt 82/288 seg_cnt 82/288 | scores det_seg -0.6473 det_cnt -3.7902 seg_cnt -5.2116
[stage2] epoch 3/50 step 98 | loss 4.2946 | train det 0.1574 seg 0.0897 cnt 1.2172 | shared_pairs det_seg 84/288 det_cnt 81/288 seg_cnt 95/288 | scores det_seg -2.3401 det_cnt 1.5027 seg_cnt 3.0875
[stage2] epoch 3/50 step 99 | loss 1.9103 | train det 0.0552 seg 0.0840 cnt 0.4103 | shared_pairs det_seg 85/288 det_cnt 96/288 seg_cnt 73/288 | scores det_seg -4.9272 det_cnt -0.6004 seg_cnt -3.1427
[stage2] epoch 3/50 step 100 | loss 3.1288 | train det 0.0490 seg 0.0452 cnt 2.0316 | shared_pairs det_seg 101/288 det_cnt 78/288 seg_cnt 80/288 | scores det_seg 2.1850 det_cnt -0.2062 seg_cnt -4.1302
[stage2] epoch 3/50 step 101 | loss 2.0682 | train det 0.0223 seg 0.0882 cnt 1.0272 | shared_pairs det_seg 79/288 det_cnt 83/288 seg_cnt 91/288 | scores det_seg -3.1924 det_cnt 1.1694 seg_cnt -5.6667
[stage2] epoch 3/50 step 102 | loss 1.8733 | train det 0.0159 seg 0.0384 cnt 1.3279 | shared_pairs det_seg 85/288 det_cnt 97/288 seg_cnt 82/288 | scores det_seg -3.5171 det_cnt 1.9353 seg_cnt 0.4035
[stage2] epoch 3/50 step 103 | loss 2.5096 | train det 0.0113 seg 0.0779 cnt 1.7166 | shared_pairs det_seg 90/288 det_cnt 78/288 seg_cnt 103/288 | scores det_seg -0.8462 det_cnt -0.3387 seg_cnt 7.6105
[stage2] epoch 3/50 step 104 | loss 1.9361 | train det 0.0203 seg 0.0587 cnt 1.1627 | shared_pairs det_seg 101/288 det_cnt 85/288 seg_cnt 81/288 | scores det_seg 0.4660 det_cnt -0.3743 seg_cnt 0.6407
[stage2] epoch 3/50 step 105 | loss 2.7557 | train det 0.0551 seg 0.1150 cnt 1.0093 | shared_pairs det_seg 81/288 det_cnt 85/288 seg_cnt 95/288 | scores det_seg 0.4374 det_cnt 2.1560 seg_cnt 1.3567
[stage2] epoch 3/50 step 106 | loss 2.3841 | train det 0.0445 seg 0.0502 cnt 1.3143 | shared_pairs det_seg 93/288 det_cnt 88/288 seg_cnt 82/288 | scores det_seg -2.3100 det_cnt 0.3380 seg_cnt -2.2173
[stage2] epoch 3/50 step 107 | loss 2.2277 | train det 0.0267 seg 0.1493 cnt 0.6330 | shared_pairs det_seg 78/288 det_cnt 109/288 seg_cnt 79/288 | scores det_seg 0.0502 det_cnt 7.4362 seg_cnt 0.7549
[stage2] epoch 3/50 step 108 | loss 1.6757 | train det 0.0398 seg 0.0723 cnt 0.5012 | shared_pairs det_seg 97/288 det_cnt 67/288 seg_cnt 105/288 | scores det_seg 0.9583 det_cnt 2.0733 seg_cnt 6.8362
[stage2] epoch 3/50 step 109 | loss 2.1532 | train det 0.0188 seg 0.1229 cnt 0.8872 | shared_pairs det_seg 74/288 det_cnt 93/288 seg_cnt 93/288 | scores det_seg -6.2193 det_cnt 1.8483 seg_cnt 0.7728
[stage2] epoch 3/50 step 110 | loss 1.5172 | train det 0.0176 seg 0.0538 cnt 0.8224 | shared_pairs det_seg 82/288 det_cnt 88/288 seg_cnt 84/288 | scores det_seg -2.2521 det_cnt -3.1199 seg_cnt -3.5377
[stage2] epoch 3/50 step 111 | loss 2.5328 | train det 0.0490 seg 0.0795 cnt 1.1615 | shared_pairs det_seg 95/288 det_cnt 82/288 seg_cnt 81/288 | scores det_seg 5.3678 det_cnt 2.7656 seg_cnt 1.3184
[stage2] epoch 3/50 step 112 | loss 2.5728 | train det 0.0397 seg 0.0884 cnt 1.2701 | shared_pairs det_seg 107/288 det_cnt 77/288 seg_cnt 79/288 | scores det_seg 2.9712 det_cnt 0.5082 seg_cnt -5.9738
[stage2] epoch 3/50 step 113 | loss 2.5096 | train det 0.0894 seg 0.0608 cnt 0.6814 | shared_pairs det_seg 93/288 det_cnt 90/288 seg_cnt 80/288 | scores det_seg -2.0028 det_cnt 0.1153 seg_cnt 0.2007
[stage2] epoch 3/50 step 114 | loss 2.3313 | train det 0.0079 seg 0.0628 cnt 1.7097 | shared_pairs det_seg 90/288 det_cnt 73/288 seg_cnt 97/288 | scores det_seg -0.2366 det_cnt -2.1380 seg_cnt 0.9672
[stage2] epoch 3/50 step 115 | loss 4.8690 | train det 0.0490 seg 0.2653 cnt 2.0124 | shared_pairs det_seg 88/288 det_cnt 94/288 seg_cnt 86/288 | scores det_seg 1.4962 det_cnt 4.5947 seg_cnt -2.7125
[stage2] epoch 3/50 step 116 | loss 5.3297 | train det 0.2008 seg 0.0436 cnt 1.9699 | shared_pairs det_seg 92/288 det_cnt 79/288 seg_cnt 90/288 | scores det_seg -0.0298 det_cnt -1.6444 seg_cnt -1.8763
[stage2] epoch 3/50 step 117 | loss 2.5820 | train det 0.0724 seg 0.1057 cnt 0.6504 | shared_pairs det_seg 93/288 det_cnt 82/288 seg_cnt 94/288 | scores det_seg -0.0392 det_cnt -0.0580 seg_cnt 2.5172
[stage2] epoch 3/50 step 118 | loss 3.0254 | train det 0.0256 seg 0.0808 cnt 1.9950 | shared_pairs det_seg 105/288 det_cnt 86/288 seg_cnt 71/288 | scores det_seg -0.3972 det_cnt 1.4470 seg_cnt -2.0158
[stage2] epoch 3/50 step 119 | loss 2.3478 | train det 0.0200 seg 0.1094 cnt 1.1728 | shared_pairs det_seg 106/288 det_cnt 70/288 seg_cnt 84/288 | scores det_seg 4.0921 det_cnt -2.0427 seg_cnt -0.4049
[stage2] epoch 3/50 step 120 | loss 2.3131 | train det 0.0375 seg 0.0648 cnt 1.2315 | shared_pairs det_seg 98/288 det_cnt 67/288 seg_cnt 89/288 | scores det_seg 2.8402 det_cnt 1.4595 seg_cnt 2.3487
[stage2] epoch 3/50 step 121 | loss 2.8012 | train det 0.0093 seg 0.0847 cnt 1.9840 | shared_pairs det_seg 94/288 det_cnt 79/288 seg_cnt 88/288 | scores det_seg 1.2118 det_cnt -0.5689 seg_cnt -0.0658
[stage2] epoch 3/50 step 122 | loss 3.6510 | train det 0.0276 seg 0.0974 cnt 2.4582 | shared_pairs det_seg 93/288 det_cnt 88/288 seg_cnt 79/288 | scores det_seg 1.0896 det_cnt 0.8475 seg_cnt -2.3483
[stage2] epoch 3/50 step 123 | loss 3.6862 | train det 0.0131 seg 0.1168 cnt 2.5554 | shared_pairs det_seg 105/288 det_cnt 78/288 seg_cnt 84/288 | scores det_seg -0.9381 det_cnt -2.2006 seg_cnt 3.1480
[stage2] epoch 3/50 step 124 | loss 5.4280 | train det 0.0802 seg 0.0733 cnt 3.6387 | shared_pairs det_seg 85/288 det_cnt 82/288 seg_cnt 100/288 | scores det_seg -1.7255 det_cnt -2.3918 seg_cnt 4.1251
[stage2] epoch 3/50 step 125 | loss 2.2832 | train det 0.0512 seg 0.0818 cnt 0.8610 | shared_pairs det_seg 86/288 det_cnt 73/288 seg_cnt 109/288 | scores det_seg 0.2178 det_cnt -1.7586 seg_cnt 4.0474
[stage2] epoch 3/50 step 126 | loss 2.4175 | train det 0.0349 seg 0.1018 cnt 1.0805 | shared_pairs det_seg 86/288 det_cnt 77/288 seg_cnt 94/288 | scores det_seg 0.9188 det_cnt -3.2104 seg_cnt 3.0219
[stage2] epoch 3/50 step 127 | loss 2.8828 | train det 0.0259 seg 0.0657 cnt 1.9687 | shared_pairs det_seg 92/288 det_cnt 94/288 seg_cnt 75/288 | scores det_seg -0.0203 det_cnt 3.7964 seg_cnt -1.0198
[stage2] epoch 3/50 step 128 | loss 1.6799 | train det 0.0093 seg 0.0640 cnt 1.0286 | shared_pairs det_seg 98/288 det_cnt 81/288 seg_cnt 79/288 | scores det_seg -1.2966 det_cnt 1.2497 seg_cnt -1.5667
[stage2] epoch 3/50 step 129 | loss 1.9423 | train det 0.0357 seg 0.0761 cnt 0.7984 | shared_pairs det_seg 103/288 det_cnt 90/288 seg_cnt 72/288 | scores det_seg 2.7969 det_cnt -2.0809 seg_cnt 0.6233
[stage2] epoch 3/50 step 130 | loss 2.0000 | train det 0.0254 seg 0.0897 cnt 0.9020 | shared_pairs det_seg 95/288 det_cnt 74/288 seg_cnt 92/288 | scores det_seg 0.9252 det_cnt 2.7037 seg_cnt -2.5344
[stage2] epoch 3/50 step 131 | loss 2.1524 | train det 0.0397 seg 0.0551 cnt 1.1159 | shared_pairs det_seg 96/288 det_cnt 96/288 seg_cnt 74/288 | scores det_seg 3.3352 det_cnt 3.1396 seg_cnt -2.8582
[stage2] epoch 3/50 step 132 | loss 2.1128 | train det 0.0335 seg 0.0570 cnt 1.1552 | shared_pairs det_seg 112/288 det_cnt 71/288 seg_cnt 83/288 | scores det_seg 2.7733 det_cnt -5.2299 seg_cnt -0.9953
[stage2] epoch 3/50 step 133 | loss 3.6492 | train det 0.0354 seg 0.0923 cnt 2.3803 | shared_pairs det_seg 115/288 det_cnt 66/288 seg_cnt 76/288 | scores det_seg -0.6780 det_cnt -4.3804 seg_cnt -3.0034
[stage2] epoch 3/50 step 134 | loss 4.5335 | train det 0.1311 seg 0.1222 cnt 1.5891 | shared_pairs det_seg 71/288 det_cnt 82/288 seg_cnt 97/288 | scores det_seg -2.0917 det_cnt -1.2662 seg_cnt 2.3104
[stage2] epoch 3/50 step 135 | loss 1.7539 | train det 0.0293 seg 0.0959 cnt 0.5475 | shared_pairs det_seg 87/288 det_cnt 98/288 seg_cnt 72/288 | scores det_seg -1.1039 det_cnt 2.3895 seg_cnt 0.4268
[stage2] epoch 3/50 step 136 | loss 6.5319 | train det 0.2874 seg 0.0923 cnt 1.4824 | shared_pairs det_seg 91/288 det_cnt 85/288 seg_cnt 79/288 | scores det_seg 1.1198 det_cnt -1.5604 seg_cnt -0.2351
[stage2] epoch 3/50 step 137 | loss 4.6971 | train det 0.1667 seg 0.0763 cnt 1.5861 | shared_pairs det_seg 84/288 det_cnt 107/288 seg_cnt 73/288 | scores det_seg -0.6541 det_cnt 3.3270 seg_cnt -0.8079
[stage2] epoch 3/50 step 138 | loss 1.9045 | train det 0.0542 seg 0.0547 cnt 0.6535 | shared_pairs det_seg 98/288 det_cnt 84/288 seg_cnt 80/288 | scores det_seg -0.7114 det_cnt 2.6092 seg_cnt -0.2485
[stage2] epoch 3/50 step 139 | loss 2.6752 | train det 0.0291 seg 0.0687 cnt 1.6885 | shared_pairs det_seg 102/288 det_cnt 80/288 seg_cnt 89/288 | scores det_seg 2.1261 det_cnt 2.1732 seg_cnt 1.5811
[stage2] epoch 3/50 step 140 | loss 2.6341 | train det 0.0513 seg 0.0820 cnt 1.2081 | shared_pairs det_seg 92/288 det_cnt 91/288 seg_cnt 82/288 | scores det_seg 1.1146 det_cnt 3.0119 seg_cnt -0.7143
[stage2] epoch 3/50 step 141 | loss 4.6024 | train det 0.1727 seg 0.1159 cnt 1.0842 | shared_pairs det_seg 78/288 det_cnt 85/288 seg_cnt 99/288 | scores det_seg -2.0270 det_cnt -1.6860 seg_cnt 0.1492
[stage2] epoch 3/50 step 142 | loss 2.9100 | train det 0.0483 seg 0.1154 cnt 1.2624 | shared_pairs det_seg 94/288 det_cnt 92/288 seg_cnt 73/288 | scores det_seg -2.3348 det_cnt 2.1796 seg_cnt 0.1772
[stage2] epoch 3/50 step 143 | loss 1.9643 | train det 0.0334 seg 0.0777 cnt 0.8419 | shared_pairs det_seg 94/288 det_cnt 71/288 seg_cnt 88/288 | scores det_seg 3.4405 det_cnt 0.2157 seg_cnt 0.5072
[stage2] epoch 3/50 step 144 | loss 1.8827 | train det 0.0224 seg 0.0759 cnt 0.9392 | shared_pairs det_seg 93/288 det_cnt 74/288 seg_cnt 87/288 | scores det_seg -1.3446 det_cnt -1.0690 seg_cnt -0.8911
[stage2] epoch 3/50 step 145 | loss 3.4398 | train det 0.0422 seg 0.1053 cnt 1.9651 | shared_pairs det_seg 96/288 det_cnt 77/288 seg_cnt 85/288 | scores det_seg 1.6511 det_cnt -5.0963 seg_cnt -1.8986
[stage2] epoch 3/50 step 146 | loss 2.4062 | train det 0.0269 seg 0.0828 cnt 1.3406 | shared_pairs det_seg 79/288 det_cnt 93/288 seg_cnt 87/288 | scores det_seg -3.8098 det_cnt 3.7187 seg_cnt -0.8070
[stage2] epoch 3/50 step 147 | loss 2.2918 | train det 0.0323 seg 0.0641 cnt 1.2942 | shared_pairs det_seg 84/288 det_cnt 75/288 seg_cnt 104/288 | scores det_seg -2.0003 det_cnt -3.3355 seg_cnt 3.4334
[stage2] epoch 3/50 step 148 | loss 1.9064 | train det 0.0157 seg 0.0978 cnt 0.8892 | shared_pairs det_seg 90/288 det_cnt 88/288 seg_cnt 90/288 | scores det_seg -2.7478 det_cnt 1.8075 seg_cnt 0.7665
[stage2] epoch 3/50 step 149 | loss 4.3297 | train det 0.1416 seg 0.0989 cnt 1.4153 | shared_pairs det_seg 95/288 det_cnt 101/288 seg_cnt 74/288 | scores det_seg -0.5974 det_cnt 4.7778 seg_cnt -3.1071
[stage2] epoch 3/50 step 150 | loss 3.4304 | train det 0.0469 seg 0.1086 cnt 1.8574 | shared_pairs det_seg 85/288 det_cnt 88/288 seg_cnt 82/288 | scores det_seg 0.1337 det_cnt 1.2815 seg_cnt 1.4410
[stage2] epoch 3/50 step 151 | loss 3.5176 | train det 0.1011 seg 0.0882 cnt 1.2949 | shared_pairs det_seg 87/288 det_cnt 81/288 seg_cnt 84/288 | scores det_seg -0.8702 det_cnt 1.1532 seg_cnt -4.4312
[stage2] epoch 3/50 step 152 | loss 2.5446 | train det 0.0224 seg 0.0523 cnt 1.7901 | shared_pairs det_seg 83/288 det_cnt 83/288 seg_cnt 103/288 | scores det_seg -2.5926 det_cnt -4.0075 seg_cnt 4.6907
[stage2] epoch 3/50 step 153 | loss 3.8305 | train det 0.0247 seg 0.1643 cnt 2.1461 | shared_pairs det_seg 81/288 det_cnt 88/288 seg_cnt 87/288 | scores det_seg -4.2884 det_cnt -1.0335 seg_cnt 0.5122
[stage2] epoch 3/50 step 154 | loss 2.0812 | train det 0.0242 seg 0.0551 cnt 1.2771 | shared_pairs det_seg 88/288 det_cnt 84/288 seg_cnt 86/288 | scores det_seg -4.5784 det_cnt -0.5950 seg_cnt 1.0960
[stage2] epoch 3/50 step 155 | loss 3.3735 | train det 0.0327 seg 0.1063 cnt 2.0326 | shared_pairs det_seg 99/288 det_cnt 71/288 seg_cnt 87/288 | scores det_seg 3.6208 det_cnt -1.0930 seg_cnt 0.8606
[stage2] epoch 3/50 step 156 | loss 2.0526 | train det 0.0203 seg 0.0948 cnt 0.9894 | shared_pairs det_seg 93/288 det_cnt 77/288 seg_cnt 94/288 | scores det_seg -2.6070 det_cnt 1.4938 seg_cnt -4.2924
[stage2] epoch 3/50 step 157 | loss 2.0723 | train det 0.0158 seg 0.1079 cnt 0.9728 | shared_pairs det_seg 100/288 det_cnt 75/288 seg_cnt 87/288 | scores det_seg -0.7936 det_cnt -0.9565 seg_cnt -0.0807
[stage2] epoch 3/50 step 158 | loss 2.4119 | train det 0.0320 seg 0.0362 cnt 1.6423 | shared_pairs det_seg 97/288 det_cnt 66/288 seg_cnt 90/288 | scores det_seg -0.9367 det_cnt -3.6907 seg_cnt 0.3667
[stage2] epoch 3/50 step 159 | loss 2.4685 | train det 0.0360 seg 0.0893 cnt 1.2131 | shared_pairs det_seg 90/288 det_cnt 65/288 seg_cnt 97/288 | scores det_seg 1.1601 det_cnt -3.1066 seg_cnt 1.2607
[stage2] epoch 3/50 step 160 | loss 4.5246 | train det 0.1436 seg 0.1233 cnt 1.3847 | shared_pairs det_seg 95/288 det_cnt 78/288 seg_cnt 82/288 | scores det_seg -0.4152 det_cnt -1.8456 seg_cnt -3.9215
[stage2] epoch 3/50 step 161 | loss 2.9587 | train det 0.0475 seg 0.1038 cnt 1.4166 | shared_pairs det_seg 95/288 det_cnt 67/288 seg_cnt 84/288 | scores det_seg -0.6530 det_cnt -6.7915 seg_cnt -3.6007
[stage2] epoch 3/50 step 162 | loss 2.3438 | train det 0.0206 seg 0.0511 cnt 1.6263 | shared_pairs det_seg 85/288 det_cnt 96/288 seg_cnt 78/288 | scores det_seg -3.2912 det_cnt 0.9800 seg_cnt 0.8202
[stage2] epoch 3/50 step 163 | loss 3.7124 | train det 0.0306 seg 0.1365 cnt 2.1614 | shared_pairs det_seg 88/288 det_cnt 80/288 seg_cnt 97/288 | scores det_seg -0.2712 det_cnt -0.3324 seg_cnt 2.0111
[stage2] epoch 3/50 step 164 | loss 2.0502 | train det 0.0131 seg 0.0934 cnt 1.1067 | shared_pairs det_seg 103/288 det_cnt 86/288 seg_cnt 73/288 | scores det_seg 1.6017 det_cnt 1.5661 seg_cnt -2.7458
[stage2] epoch 3/50 step 165 | loss 4.0806 | train det 0.1066 seg 0.0542 cnt 2.0483 | shared_pairs det_seg 88/288 det_cnt 88/288 seg_cnt 82/288 | scores det_seg -0.8715 det_cnt 2.0308 seg_cnt -0.6130
[stage2] epoch 3/50 step 166 | loss 2.7561 | train det 0.0422 seg 0.0977 cnt 1.3408 | shared_pairs det_seg 103/288 det_cnt 75/288 seg_cnt 86/288 | scores det_seg 3.6649 det_cnt 1.8010 seg_cnt 1.2897
[stage2] epoch 3/50 step 167 | loss 3.5567 | train det 0.0207 seg 0.1152 cnt 2.3242 | shared_pairs det_seg 83/288 det_cnt 96/288 seg_cnt 73/288 | scores det_seg -1.2236 det_cnt -0.3301 seg_cnt -2.1217
[stage2] epoch 3/50 step 168 | loss 1.9147 | train det 0.0177 seg 0.1032 cnt 0.8242 | shared_pairs det_seg 89/288 det_cnt 82/288 seg_cnt 81/288 | scores det_seg 2.1206 det_cnt -0.0741 seg_cnt 0.8552
[stage2] epoch 3/50 step 169 | loss 3.6252 | train det 0.1387 seg 0.0888 cnt 0.8341 | shared_pairs det_seg 93/288 det_cnt 81/288 seg_cnt 85/288 | scores det_seg 1.7169 det_cnt -1.4551 seg_cnt -1.7786
[stage2] epoch 3/50 step 170 | loss 2.4904 | train det 0.0132 seg 0.0961 cnt 1.5232 | shared_pairs det_seg 99/288 det_cnt 92/288 seg_cnt 76/288 | scores det_seg 4.4565 det_cnt 4.5437 seg_cnt 0.0444
[stage2] epoch 3/50 step 171 | loss 2.0652 | train det 0.0218 seg 0.0553 cnt 1.2957 | shared_pairs det_seg 78/288 det_cnt 79/288 seg_cnt 100/288 | scores det_seg -4.4807 det_cnt -1.2436 seg_cnt 3.0214
[stage2] epoch 3/50 step 172 | loss 3.9634 | train det 0.0580 seg 0.0968 cnt 2.3197 | shared_pairs det_seg 98/288 det_cnt 87/288 seg_cnt 84/288 | scores det_seg 1.6176 det_cnt 1.1744 seg_cnt -0.9360
[stage2] epoch 3/50 step 173 | loss 2.8107 | train det 0.0251 seg 0.0935 cnt 1.6865 | shared_pairs det_seg 92/288 det_cnt 76/288 seg_cnt 94/288 | scores det_seg -4.1789 det_cnt -2.0723 seg_cnt 0.8419
[stage2] epoch 3/50 step 174 | loss 5.6846 | train det 0.2211 seg 0.0792 cnt 1.7346 | shared_pairs det_seg 89/288 det_cnt 93/288 seg_cnt 80/288 | scores det_seg 1.0691 det_cnt 0.3479 seg_cnt -1.8971
[stage2] epoch 3/50 step 175 | loss 2.8060 | train det 0.0718 seg 0.0900 cnt 1.0087 | shared_pairs det_seg 70/288 det_cnt 101/288 seg_cnt 90/288 | scores det_seg -4.2388 det_cnt -0.9201 seg_cnt -0.3131
[stage2] epoch 3/50 step 176 | loss 2.1896 | train det 0.0440 seg 0.0809 cnt 0.8828 | shared_pairs det_seg 105/288 det_cnt 74/288 seg_cnt 83/288 | scores det_seg 1.8246 det_cnt -0.7996 seg_cnt -2.0169
[stage2] epoch 3/50 step 177 | loss 2.4849 | train det 0.0210 seg 0.0606 cnt 1.6840 | shared_pairs det_seg 87/288 det_cnt 82/288 seg_cnt 96/288 | scores det_seg -3.6546 det_cnt -4.0330 seg_cnt 5.1343
[stage2] epoch 3/50 step 178 | loss 2.3736 | train det 0.0763 seg 0.0579 cnt 0.7659 | shared_pairs det_seg 82/288 det_cnt 90/288 seg_cnt 85/288 | scores det_seg -4.0246 det_cnt -0.1089 seg_cnt -0.1876
[stage2] epoch 3/50 step 179 | loss 2.7383 | train det 0.0352 seg 0.0855 cnt 1.5267 | shared_pairs det_seg 116/288 det_cnt 68/288 seg_cnt 78/288 | scores det_seg 3.9749 det_cnt -0.7951 seg_cnt -0.6044
[stage2] epoch 3/50 step 180 | loss 2.1411 | train det 0.0257 seg 0.0984 cnt 0.9683 | shared_pairs det_seg 98/288 det_cnt 74/288 seg_cnt 91/288 | scores det_seg 0.2986 det_cnt -5.8568 seg_cnt 0.3608
[stage2] epoch 3/50 step 181 | loss 2.4315 | train det 0.0649 seg 0.0718 cnt 0.8832 | shared_pairs det_seg 91/288 det_cnt 88/288 seg_cnt 95/288 | scores det_seg -1.8805 det_cnt 2.3121 seg_cnt -0.8368
[stage2] epoch 3/50 step 182 | loss 2.9031 | train det 0.0504 seg 0.1097 cnt 1.2690 | shared_pairs det_seg 98/288 det_cnt 75/288 seg_cnt 82/288 | scores det_seg 1.0881 det_cnt 0.0217 seg_cnt -2.0930
